,age,workclass,education-num,marital-status,occupation,capital-gains,capital-loss,hours-per-week,native-country,target
5739,-1.362247618052433,-0.23790235824856645,-1.9748276860829481,0.9216197939768945,0.36460535070267847,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.8856971968528589,-0.5631898571060739
5740,-0.5558215786441688,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,1.1793989277665289,-1.8856971968528589,-0.5631898571060739
5741,0.5438502932761916,-0.23790235824856645,-3.14090857043205,0.9216197939768945,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-0.7349666672799198,-0.5631898571060739
5742,0.2506044607640955,-0.23790235824856645,-0.42005317361747885,1.5855326725539227,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5743,1.5702107070685278,1.026290001919784,-2.3635213141993154,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5744,-0.6291330367721928,-0.23790235824856645,1.1347213388479904,0.9216197939768945,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
5745,-0.8490674111562648,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,0.6124792734455315,0.2513737866397423,-0.5631898571060739
5746,-1.362247618052433,-0.23790235824856645,-1.9748276860829481,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.6833370792881768,0.2513737866397423,-0.5631898571060739
5747,1.276964874556432,1.026290001919784,1.1347213388479904,-0.40620596317716157,0.5956258964270535,0.8950696980368797,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5748,0.17729300263607145,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,1.7755456278105022
5749,1.643522165196552,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5750,0.6171617514042156,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5751,1.5702107070685278,-0.23790235824856645,-1.9748276860829481,-0.40620596317716157,-0.09743574074607178,0.1557624455575341,-0.21665620002800462,-0.2783944690588929,0.2513737866397423,-0.5631898571060739
5752,-0.40919866238812075,-0.23790235824856645,-1.9748276860829481,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
5753,0.10398154450804743,2.92257854217231,-0.031359545501111516,-0.40620596317716157,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-1.250256733609174,0.2513737866397423,-0.5631898571060739
5754,0.6904732095322397,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,-5.831059012531507,1.7755456278105022
5755,1.276964874556432,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5756,0.8370961257882877,-0.23790235824856645,0.35733408261525584,-0.40620596317716157,1.519708079324554,0.27424117191640357,-0.21665620002800462,1.1793989277665289,0.2513737866397423,1.7755456278105022
5757,1.3502763326844558,1.026290001919784,1.523414966964358,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5758,-1.362247618052433,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5759,0.5438502932761916,-0.23790235824856645,0.35733408261525584,-1.7340317203312177,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.3593829911047497,0.2513737866397423,-0.5631898571060739
5760,-1.2889361599244091,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5761,-0.11595282987602464,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5762,0.2506044607640955,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5763,-1.362247618052433,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,0.2513737866397423,-0.5631898571060739
5764,1.1303419583003838,-0.23790235824856645,2.3008022231970924,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,4.689535301028788,0.7744563175372451,0.2513737866397423,1.7755456278105022
5765,-0.4825101205161448,-1.5020947184169169,-0.42005317361747885,-0.40620596317716157,1.519708079324554,0.40436466452311626,-0.21665620002800462,-1.4932222997467444,0.2513737866397423,-0.5631898571060739
5766,1.716833623324576,2.92257854217231,-0.031359545501111516,-0.40620596317716157,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-3.1939812627097366,0.2513737866397423,-0.5631898571060739
5767,0.8370961257882877,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5768,0.7637846676602636,-2.134190898501092,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5769,0.6904732095322397,-0.23790235824856645,0.7460277107316232,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
5770,-1.0690017855403369,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5771,0.5438502932761916,-0.23790235824856645,1.523414966964358,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.2281368942397508,1.7755456278105022
5772,0.2506044607640955,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5773,0.9837190420443357,0.3941938218356088,-0.031359545501111516,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5774,1.4235877908124799,-1.5020947184169169,0.7460277107316232,2.249445551130951,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5775,-0.11595282987602464,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5776,-0.3358872042600967,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5777,-0.9223788692842889,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,4.873176257568091,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5778,-1.5088705343084812,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
5779,-0.40919866238812075,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5780,0.17729300263607145,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-2.060141954067742,0.2513737866397423,-0.5631898571060739
5781,-1.2889361599244091,-0.23790235824856645,0.7460277107316232,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
5782,-1.142313243668361,-0.23790235824856645,0.35733408261525584,0.9216197939768945,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5783,-0.9223788692842889,-2.134190898501092,-0.031359545501111516,0.9216197939768945,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5784,-0.40919866238812075,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5785,-1.0690017855403369,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
5786,0.3239159188921195,-0.23790235824856645,-1.5861340579665808,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.12654814117039093,-5.666668936878231,-0.5631898571060739
5787,0.9837190420443357,1.6583861820039592,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-4.6803284829585685,-0.5631898571060739
5788,-0.8490674111562648,2.92257854217231,-0.031359545501111516,-1.7340317203312177,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5789,1.643522165196552,-0.23790235824856645,-2.3635213141993154,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5790,-0.2625757461320727,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5791,-0.2625757461320727,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5792,0.4705388351481676,0.3941938218356088,-0.42005317361747885,-0.40620596317716157,-0.790497377919197,1.8883953398296414,-0.21665620002800462,1.1793989277665289,0.2513737866397423,1.7755456278105022
5793,0.3239159188921195,-1.5020947184169169,-0.42005317361747885,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5794,0.9104075839163117,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,0.8266464421514287,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5795,-0.2625757461320727,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5796,0.6171617514042156,-2.134190898501092,1.1347213388479904,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,-4.3515483316520145,1.7755456278105022
5797,-1.215624701796385,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5798,0.7637846676602636,0.3941938218356088,0.35733408261525584,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,1.7755456278105022
5799,-1.362247618052433,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
5800,-1.435559076180457,-0.23790235824856645,-1.5861340579665808,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5801,-0.8490674111562648,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5802,0.2506044607640955,-0.23790235824856645,0.7460277107316232,-1.7340317203312177,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
5803,-0.8490674111562648,2.92257854217231,-0.031359545501111516,-1.7340317203312177,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5804,-1.142313243668361,1.026290001919784,-0.031359545501111516,0.9216197939768945,-0.559476832194822,-0.14591824281682156,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,-0.5631898571060739
5805,-1.362247618052433,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-2.4650845642970256,0.2513737866397423,-0.5631898571060739
5806,0.6171617514042156,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
5807,-1.582181992436505,-0.23790235824856645,-0.8087468017338462,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-1.8171763879301714,0.2513737866397423,-0.5631898571060739
5808,2.743194037116912,2.92257854217231,-1.5861340579665808,-0.40620596317716157,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-3.1939812627097366,0.2513737866397423,-0.5631898571060739
5809,0.03067008638002341,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
5810,-0.9956903274123129,-0.23790235824856645,-1.9748276860829481,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-1.8856971968528589,-0.5631898571060739
5811,-0.5558215786441688,-0.23790235824856645,0.35733408261525584,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.2075366632162477,0.2513737866397423,-0.5631898571060739
5812,0.39722737702014355,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,-3.858378104692183,-0.5631898571060739
5813,1.0570305001723597,-0.23790235824856645,0.35733408261525584,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
5814,-0.3358872042600967,-0.23790235824856645,-0.031359545501111516,1.5855326725539227,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
5815,0.4705388351481676,1.026290001919784,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,-0.5631898571060739
5816,-0.3358872042600967,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
